5.125,7.89087,-0.0916257,0.00114866,0.601342,0.48495,-0.00340878,-1.49443,-1.02641,-0.0162582
5.126,7.89147,-0.0911413,0.00114524,0.599847,0.483922,-0.00342507,-1.49564,-1.02823,-0.0163068
5.127,7.89207,-0.0906579,0.00114181,0.59835,0.482893,-0.0034414,-1.49685,-1.03005,-0.0163554
5.128,7.89267,-0.0901755,0.00113836,0.596853,0.481862,-0.00345778,-1.49805,-1.03187,-0.0164039
5.129,7.89326,-0.0896942,0.00113489,0.595354,0.480829,-0.00347421,-1.49926,-1.03368,-0.0164525
5.13,7.89386,-0.0892139,0.00113141,0.593854,0.479795,-0.00349068,-1.50047,-1.0355,-0.0165011
5.131,7.89445,-0.0887346,0.00112791,0.592353,0.478758,-0.00350721,-1.50168,-1.03732,-0.0165497
5.132,7.89504,-0.0882564,0.00112439,0.590851,0.47772,-0.00352378,-1.50289,-1.03914,-0.0165983
5.133,7.89563,-0.0877792,0.00112086,0.589348,0.47668,-0.0035404,-1.50409,-1.04096,-0.0166468
5.134,7.89622,-0.087303,0.00111731,0.587843,0.475638,-0.00355708,-1.5053,-1.04277,-0.0166954
5.135,7.89655,-0.0870375,0.00111532,0.587002,0.475055,-0.0035663,-1.50616,-1.04413,-0.0165134
5.136,7.89714,-0.086563,0.00111175,0.585495,0.47401,-0.00358274,-1.50754,-1.04629,-0.0163528
5.137,7.89772,-0.0860895,0.00110816,0.583987,0.472963,-0.00359901,-1.50893,-1.04845,-0.0161923
5.138,7.8983,-0.085617,0.00110455,0.582477,0.471913,-0.00361512,-1.51031,-1.0506,-0.0160317
5.139,7.89888,-0.0851456,0.00110093,0.580966,0.470862,-0.00363107,-1.5117,-1.05276,-0.0158711
5.14,7.89947,-0.0846753,0.00109729,0.579454,0.469808,-0.00364686,-1.51309,-1.05492,-0.0157106
5.141,7.90004,-0.084206,0.00109363,0.57794,0.468752,-0.00366249,-1.51447,-1.05708,-0.01555
5.142,7.90062,-0.0837378,0.00108996,0.576425,0.467694,-0.00367796,-1.51586,-1.05924,-0.0153894
5.143,7.9012,-0.0832706,0.00108628,0.574908,0.466633,-0.00369327,-1.51724,-1.06139,-0.0152289
5.144,7.90177,-0.0828045,0.00108258,0.57339,0.465571,-0.00370842,-1.51863,-1.06355,-0.0150683
5.145,7.90234,-0.0823395,0.00107886,0.571871,0.464506,-0.00372341,-1.52002,-1.06571,-0.0149077
5.146,7.90291,-0.0818755,0.00107513,0.57035,0.463439,-0.00373824,-1.5214,-1.06787,-0.0147472
5.147,7.90348,-0.0814126,0.00107139,0.568828,0.46237,-0.0037529,-1.52279,-1.07003,-0.0145866
5.148,7.90405,-0.0809508,0.00106763,0.567305,0.461299,-0.00376741,-1.52418,-1.07219,-0.014426
5.149,7.90462,-0.08049,0.00106385,0.56578,0.460226,-0.00378176,-1.52556,-1.07434,-0.0142655
5.15,7.90518,-0.0800303,0.00106006,0.564254,0.459151,-0.00379594,-1.52695,-1.0765,-0.0141049
5.151,7.90575,-0.0795717,0.00105626,0.562726,0.458073,-0.00380997,-1.52833,-1.07866,-0.0139443
5.152,7.90631,-0.0791142,0.00105244,0.561197,0.456993,-0.00382383,-1.52972,-1.08082,-0.0137838
5.153,7.90687,-0.0786577,0.00104861,0.559667,0.455911,-0.00383753,-1.53111,-1.08298,-0.0136232
5.154,7.90743,-0.0782024,0.00104477,0.558135,0.454827,-0.00385108,-1.53249,-1.08513,-0.0134626
5.155,7.90799,-0.0777481,0.00104091,0.556602,0.453741,-0.00386446,-1.53388,-1.08729,-0.0133021
5.156,7.90854,-0.0772949,0.00103704,0.555067,0.452653,-0.00387768,-1.53527,-1.08945,-0.0131415
5.157,7.9091,-0.0768428,0.00103315,0.553531,0.451562,-0.00389074,-1.53665,-1.09161,-0.0129809
5.158,7.90965,-0.0763918,0.00102926,0.551994,0.45047,-0.00390364,-1.53804,-1.09377,-0.0128204
5.159,7.9102,-0.0759418,0.00102535,0.550455,0.449375,-0.00391638,-1.53942,-1.09592,-0.0126598
5.16,7.91075,-0.075493,0.00102142,0.548915,0.448278,-0.00392896,-1.54081,-1.09808,-0.0124992
5.161,7.9113,-0.0750453,0.00101749,0.547373,0.447179,-0.00394138,-1.5422,-1.10024,-0.0123386
5.162,7.91184,-0.0745987,0.00101354,0.54583,0.446077,-0.00395364,-1.54358,-1.1024,-0.0121781
5.163,7.91239,-0.0741531,0.00100958,0.544286,0.444974,-0.00396574,-1.54497,-1.10456,-0.0120175
5.164,7.91293,-0.0737087,0.00100561,0.54274,0.443868,-0.00397767,-1.54636,-1.10671,-0.0118569
5.165,7.91348,-0.0732654,0.00100163,0.541193,0.44276,-0.00398945,-1.54774,-1.10887,-0.0116964
5.166,7.91402,-0.0728232,0.000997631,0.539645,0.44165,-0.00400107,-1.54913,-1.11103,-0.0115358
5.167,7.91455,-0.0723821,0.000993624,0.538095,0.440538,-0.00401252,-1.55051,-1.11319,-0.0113752
5.168,7.91509,-0.0719421,0.000989606,0.536544,0.439424,-0.00402382,-1.5519,-1.11535,-0.0112147
5.169,7.91563,-0.0715032,0.000985577,0.534991,0.438308,-0.00403495,-1.55329,-1.1175,-0.0110541
5.17,7.91616,-0.0710655,0.000981536,0.533437,0.437189,-0.00404593,-1.55467,-1.11966,-0.0108935
5.171,7.91669,-0.0706289,0.000977485,0.531882,0.436068,-0.00405674,-1.55606,-1.12182,-0.010733
5.172,7.91723,-0.0701934,0.000973423,0.530325,0.434945,-0.00406739,-1.55745,-1.12398,-0.0105724
5.173,7.91775,-0.069759,0.00096935,0.528767,0.43382,-0.00407788,-1.55883,-1.12614,-0.0104118
5.174,7.91828,-0.0693257,0.000965267,0.527208,0.432693,-0.00408822,-1.56022,-1.12829,-0.0102513
5.175,7.91881,-0.0688936,0.000961174,0.525647,0.431564,-0.00409839,-1.5616,-1.13045,-0.0100907
5.176,7.91933,-0.0684626,0.00095707,0.524084,0.430432,-0.0041084,-1.56299,-1.13261,-0.00993013
5.177,7.91986,-0.0680327,0.000952957,0.522521,0.429298,-0.00411825,-1.56438,-1.13477,-0.00976956
5.178,7.92038,-0.067604,0.000948834,0.520956,0.428163,-0.00412794,-1.56576,-1.13693,-0.009609
5.179,7.9209,-0.0671764,0.000944701,0.519389,0.427025,-0.00413746,-1.56715,-1.13909,-0.00944843
5.18,7.92142,-0.06675,0.000940559,0.517821,0.425884,-0.00414683,-1.56854,-1.14124,-0.00928786
5.181,7.92194,-0.0663246,0.000936408,0.516252,0.424742,-0.00415604,-1.56992,-1.1434,-0.00912729
5.182,7.92245,-0.0659005,0.000932247,0.514682,0.423598,-0.00416509,-1.57131,-1.14556,-0.00896672
5.183,7.92296,-0.0654774,0.000928078,0.51311,0.422451,-0.00417397,-1.57269,-1.14772,-0.00880616
5.184,7.92348,-0.0650556,0.000923899,0.511536,0.421302,-0.0041827,-1.57408,-1.14988,-0.00864559
5.185,7.92399,-0.0646348,0.000919712,0.509961,0.420151,-0.00419126,-1.57547,-1.15203,-0.00848502
5.186,7.9245,-0.0642153,0.000915517,0.508385,0.418998,-0.00419967,-1.57685,-1.15419,-0.00832445
5.187,7.925,-0.0637968,0.000911313,0.506808,0.417843,-0.00420791,-1.57824,-1.15635,-0.00816389
5.188,7.92551,-0.0633796,0.000907101,0.505229,0.416685,-0.004216,-1.57963,-1.15851,-0.00800332
5.189,7.92601,-0.0629635,0.000902881,0.503648,0.415526,-0.00422392,-1.58101,-1.16067,-0.00784275
5.19,7.92652,-0.0625485,0.000898653,0.502067,0.414364,-0.00423168,-1.5824,-1.16282,-0.00768218
5.191,7.92702,-0.0621347,0.000894418,0.500484,0.4132,-0.00423928,-1.58378,-1.16498,-0.00752161
5.192,7.92752,-0.0617221,0.000890175,0.498899,0.412034,-0.00424673,-1.58517,-1.16714,-0.00736105
5.193,7.92802,-0.0613107,0.000885924,0.497313,0.410866,-0.00425401,-1.58656,-1.1693,-0.00720048
5.194,7.92851,-0.0609004,0.000881667,0.495726,0.409696,-0.00426113,-1.58794,-1.17146,-0.00703991
5.195,7.92901,-0.0604913,0.000877402,0.494137,0.408523,-0.00426809,-1.58933,-1.17361,-0.00687934
5.196,7.9295,-0.0600834,0.000873131,0.492547,0.407348,-0.00427489,-1.59072,-1.17577,-0.00671878
5.197,7.92999,-0.0596766,0.000868852,0.490956,0.406171,-0.00428152,-1.5921,-1.17793,-0.00655821
5.198,7.93048,-0.059271,0.000864568,0.489363,0.404992,-0.004288,-1.59349,-1.18009,-0.00639764
5.199,7.93097,-0.0588666,0.000860276,0.487769,0.403811,-0.00429432,-1.59487,-1.18225,-0.00623707
5.2,7.93146,-0.0584634,0.000855979,0.486173,0.402628,-0.00430048,-1.59626,-1.1844,-0.0060765
5.201,7.93194,-0.0580614,0.000851676,0.484576,0.401443,-0.00430647,-1.59765,-1.18656,-0.00591594
5.202,7.93243,-0.0576605,0.000847366,0.482978,0.400255,-0.00431231,-1.59903,-1.18872,-0.00575537
5.203,7.93291,-0.0572608,0.000843051,0.481378,0.399065,-0.00431798,-1.60042,-1.19088,-0.0055948
5.204,7.93339,-0.0568624,0.00083873,0.479777,0.397873,-0.0043235,-1.6018,-1.19304,-0.00543423
5.205,7.93387,-0.0564651,0.000834404,0.478175,0.396679,-0.00432885,-1.60319,-1.1952,-0.00527366
5.206,7.93435,-0.056069,0.000830073,0.476571,0.395483,-0.00433404,-1.60458,-1.19735,-0.0051131
5.207,7.93482,-0.0556741,0.000825736,0.474966,0.394284,-0.00433908,-1.60596,-1.19951,-0.00495253
5.208,7.9353,-0.0552805,0.000821394,0.473359,0.393084,-0.00434395,-1.60735,-1.20167,-0.00479196
5.209,7.93577,-0.054888,0.000817048,0.471751,0.391881,-0.00434866,-1.60874,-1.20383,-0.00463139
5.21,7.93624,-0.0544967,0.000812697,0.470141,0.390676,-0.00435321,-1.61012,-1.20599,-0.00447083
5.211,7.93671,-0.0541066,0.000808342,0.468531,0.389469,-0.0043576,-1.61151,-1.20814,-0.00431026
5.212,7.93718,-0.0537178,0.000803982,0.466918,0.38826,-0.00436183,-1.61289,-1.2103,-0.00414969
5.213,7.93764,-0.0533301,0.000799618,0.465305,0.387048,-0.0043659,-1.61428,-1.21246,-0.00398912
5.214,7.93811,-0.0529437,0.00079525,0.46369,0.385835,-0.00436981,-1.61567,-1.21462,-0.00382855
5.215,7.93857,-0.0525584,0.000790879,0.462074,0.384619,-0.00437356,-1.61705,-1.21678,-0.00366799
5.216,7.93903,-0.0521744,0.000786503,0.460456,0.383401,-0.00437715,-1.61844,-1.21893,-0.00350742
5.217,7.93949,-0.0517916,0.000782124,0.458837,0.382181,-0.00438057,-1.61983,-1.22109,-0.00334685
5.218,7.93995,-0.0514101,0.000777742,0.457216,0.380959,-0.00438384,-1.62121,-1.22325,-0.00318628
5.219,7.94041,-0.0510297,0.000773357,0.455594,0.379735,-0.00438695,-1.6226,-1.22541,-0.00302572
5.22,7.94086,-0.0506506,0.000768968,0.453971,0.378508,-0.00438989,-1.62398,-1.22757,-0.00286515
5.221,7.94131,-0.0502727,0.000764577,0.452346,0.37728,-0.00439268,-1.62537,-1.22972,-0.00270458
5.222,7.94177,-0.049896,0.000760183,0.45072,0.376049,-0.0043953,-1.62676,-1.23188,-0.00254401
5.223,7.94222,-0.0495206,0.000755786,0.449093,0.374816,-0.00439777,-1.62814,-1.23404,-0.00238344
5.224,7.94266,-0.0491464,0.000751387,0.447464,0.373581,-0.00440007,-1.62953,-1.2362,-0.00222288
5.225,7.94311,-0.0487734,0.000746986,0.445834,0.372343,-0.00440221,-1.63092,-1.23836,-0.00206231
5.226,7.94356,-0.0484017,0.000742583,0.444202,0.371104,-0.00440419,-1.6323,-1.24051,-0.00190174
5.227,7.944,-0.0480312,0.000738178,0.442569,0.369862,-0.00440601,-1.63369,-1.24267,-0.00174117
5.228,7.94444,-0.047662,0.000733771,0.440935,0.368619,-0.00440768,-1.63507,-1.24483,-0.00158061
5.229,7.94488,-0.047294,0.000729363,0.439299,0.367373,-0.00440918,-1.63646,-1.24699,-0.00142004
5.23,7.94532,-0.0469272,0.000724953,0.437662,0.366125,-0.00441052,-1.63785,-1.24915,-0.00125947
5.231,7.94576,-0.0465617,0.000720542,0.436023,0.364874,-0.00441169,-1.63923,-1.2513,-0.0010989
5.232,7.94619,-0.0461975,0.00071613,0.434383,0.363622,-0.00441271,-1.64062,-1.25346,-0.000938334
5.233,7.94663,-0.0458345,0.000711716,0.432742,0.362368,-0.00441357,-1.64201,-1.25562,-0.000777767
5.234,7.94706,-0.0454728,0.000707302,0.431099,0.361111,-0.00441427,-1.64339,-1.25778,-0.000617199
5.235,7.94749,-0.0451123,0.000702888,0.429455,0.359852,-0.00441481,-1.64478,-1.25994,-0.000456631
5.236,7.94792,-0.0447531,0.000698473,0.42781,0.358591,-0.00441518,-1.64616,-1.2621,-0.000296063
5.237,7.94834,-0.0443951,0.000694058,0.426163,0.357328,-0.0044154,-1.64755,-1.26425,-0.000135495
5.238,7.94877,-0.0440384,0.000689642,0.424515,0.356062,-0.00441545,-1.64894,-1.26641,2.50724e-05
5.239,7.94919,-0.043683,0.000685227,0.422865,0.354795,-0.00441535,-1.65032,-1.26857,0.00018564
5.24,7.94961,-0.0433288,0.000680811,0.421214,0.353525,-0.00441508,-1.65171,-1.27073,0.000346208
5.241,7.95003,-0.0429759,0.000676397,0.419562,0.352254,-0.00441466,-1.6531,-1.27289,0.000506776
5.242,7.95045,-0.0426243,0.000671982,0.417908,0.35098,-0.00441407,-1.65448,-1.27504,0.000667344
5.243,7.95087,-0.042274,0.000667569,0.416253,0.349703,-0.00441332,-1.65587,-1.2772,0.000827911
5.244,7.95129,-0.0419249,0.000663156,0.414596,0.348425,-0.00441241,-1.65725,-1.27936,0.000988479
5.245,7.9517,-0.0415771,0.000658744,0.412938,0.347145,-0.00441134,-1.65864,-1.28152,0.00114905
5.246,7.95211,-0.0412306,0.000654333,0.411279,0.345862,-0.00441011,-1.66003,-1.28368,0.00130961
5.247,7.95252,-0.0408854,0.000649924,0.409618,0.344577,-0.00440872,-1.66141,-1.28583,0.00147018
5.248,7.95293,-0.0405415,0.000645516,0.407956,0.34329,-0.00440717,-1.6628,-1.28799,0.00163075
5.249,7.95334,-0.0401988,0.000641109,0.406292,0.342001,-0.00440546,-1.66419,-1.29015,0.00179132
5.25,7.95374,-0.0398575,0.000636705,0.404628,0.34071,-0.00440359,-1.66557,-1.29231,0.00195189
5.251,7.95415,-0.0395174,0.000632302,0.402961,0.339417,-0.00440156,-1.66696,-1.29447,0.00211245
5.252,7.95455,-0.0391786,0.000627902,0.401294,0.338121,-0.00439937,-1.66834,-1.29662,0.00227302
5.253,7.95495,-0.0388412,0.000623503,0.399625,0.336824,-0.00439701,-1.66973,-1.29878,0.00243359
5.254,7.95535,-0.038505,0.000619108,0.397954,0.335524,-0.0043945,-1.67112,-1.30094,0.00259416
5.255,7.95575,-0.0381701,0.000614715,0.396282,0.334222,-0.00439182,-1.6725,-1.3031,0.00275472
5.256,7.95614,-0.0378365,0.000610324,0.394609,0.332917,-0.00438899,-1.67389,-1.30526,0.00291529
5.257,7.95653,-0.0375043,0.000605937,0.392935,0.331611,-0.00438599,-1.67528,-1.30741,0.00307586
5.258,7.95693,-0.0371733,0.000601552,0.391259,0.330303,-0.00438284,-1.67666,-1.30957,0.00323643
5.259,7.95732,-0.0368437,0.000597171,0.389581,0.328992,-0.00437952,-1.67805,-1.31173,0.003397
5.26,7.95771,-0.0365153,0.000592793,0.387903,0.327679,-0.00437604,-1.67943,-1.31389,0.00355756
5.261,7.95809,-0.0361883,0.000588419,0.386222,0.326364,-0.00437241,-1.68082,-1.31605,0.00371813
5.262,7.95848,-0.0358626,0.000584048,0.384541,0.325047,-0.00436861,-1.68221,-1.31821,0.0038787
5.263,7.95886,-0.0355382,0.000579682,0.382858,0.323728,-0.00436465,-1.68359,-1.32036,0.00403927
5.264,7.95924,-0.0352151,0.000575319,0.381174,0.322406,-0.00436053,-1.68498,-1.32252,0.00419984
5.265,7.95962,-0.0348934,0.000570961,0.379488,0.321083,-0.00435625,-1.68636,-1.32468,0.0043604
5.266,7.96,-0.034573,0.000566607,0.377801,0.319757,-0.00435181,-1.68775,-1.32684,0.00452097
5.267,7.96038,-0.0342539,0.000562257,0.376113,0.318429,-0.00434721,-1.68914,-1.329,0.00468154
5.268,7.96076,-0.0339361,0.000557912,0.374423,0.317099,-0.00434245,-1.69052,-1.33115,0.00484211
5.269,7.96113,-0.0336197,0.000553572,0.372732,0.315767,-0.00433752,-1.69191,-1.33331,0.00500267
5.27,7.9615,-0.0333046,0.000549237,0.371039,0.314432,-0.00433244,-1.6933,-1.33547,0.00516324
5.271,7.96187,-0.0329908,0.000544908,0.369345,0.313096,-0.0043272,-1.69468,-1.33763,0.00532381
5.272,7.96224,-0.0326784,0.000540583,0.36765,0.311757,-0.00432179,-1.69607,-1.33979,0.00548438
5.273,7.96261,-0.0323673,0.000536264,0.365953,0.310416,-0.00431623,-1.69745,-1.34194,0.00564495
5.274,7.96297,-0.0320576,0.000531951,0.364255,0.309073,-0.0043105,-1.69884,-1.3441,0.00580551
5.275,7.96333,-0.0317492,0.000527643,0.362555,0.307728,-0.00430462,-1.70023,-1.34626,0.00596608
5.276,7.9637,-0.0314421,0.000523341,0.360854,0.306381,-0.00429857,-1.70161,-1.34842,0.00612665
5.277,7.96406,-0.0311364,0.000519046,0.359152,0.305031,-0.00429236,-1.703,-1.35058,0.00628722
5.278,7.96441,-0.0308321,0.000514757,0.357448,0.30368,-0.004286,-1.70439,-1.35273,0.00644778
5.279,7.96477,-0.030529,0.000510474,0.355743,0.302326,-0.00427947,-1.70577,-1.35489,0.00660835
5.28,7.96513,-0.0302274,0.000506198,0.354037,0.30097,-0.00427278,-1.70716,-1.35705,0.00676892
5.281,7.96548,-0.0299271,0.000501929,0.352329,0.299612,-0.00426593,-1.70854,-1.35921,0.00692949
5.282,7.96583,-0.0296282,0.000497666,0.35062,0.298251,-0.00425892,-1.70993,-1.36137,0.00709006
5.283,7.96618,-0.0293306,0.000493411,0.348909,0.296889,-0.00425175,-1.71132,-1.36352,0.00725062
5.284,7.96653,-0.0290344,0.000489163,0.347197,0.295524,-0.00424442,-1.7127,-1.36568,0.00741119
5.285,7.96688,-0.0287396,0.000484922,0.345484,0.294158,-0.00423693,-1.71409,-1.36784,0.00757176
5.286,7.96722,-0.0284461,0.000480689,0.343769,0.292789,-0.00422928,-1.71548,-1.37,0.00773233
5.287,7.96756,-0.028154,0.000476463,0.342053,0.291418,-0.00422146,-1.71686,-1.37216,0.00789289
5.288,7.9679,-0.0278633,0.000472246,0.340335,0.290044,-0.00421349,-1.71825,-1.37431,0.00805346
5.289,7.96824,-0.0275739,0.000468037,0.338616,0.288669,-0.00420536,-1.71963,-1.37647,0.00821403
5.29,7.96858,-0.0272859,0.000463835,0.336896,0.287291,-0.00419706,-1.72102,-1.37863,0.0083746
5.291,7.96892,-0.0269993,0.000459642,0.335174,0.285912,-0.00418861,-1.72241,-1.38079,0.00853517
5.292,7.96925,-0.0267141,0.000455458,0.333451,0.28453,-0.00417999,-1.72379,-1.38295,0.00869573
5.293,7.96958,-0.0264303,0.000451283,0.331726,0.283146,-0.00417122,-1.72518,-1.38511,0.0088563
5.294,7.96992,-0.0261478,0.000447116,0.330001,0.28176,-0.00416228,-1.72657,-1.38726,0.00901687
5.295,7.97024,-0.0258667,0.000442958,0.328273,0.280371,-0.00415318,-1.72795,-1.38942,0.00917744
5.296,7.97057,-0.0255871,0.000438809,0.326545,0.278981,-0.00414392,-1.72934,-1.39158,0.009338
5.297,7.9709,-0.0253088,0.00043467,0.324815,0.277588,-0.00413451,-1.73072,-1.39374,0.00949857
5.298,7.97122,-0.0250319,0.00043054,0.323083,0.276193,-0.00412493,-1.73211,-1.3959,0.00965914
5.299,7.97154,-0.0247564,0.00042642,0.32135,0.274796,-0.00411519,-1.7335,-1.39805,0.00981971
5.3,7.97186,-0.0244823,0.00042231,0.319616,0.273397,-0.00410529,-1.73488,-1.40021,0.00998028
5.301,7.97218,-0.0242096,0.00041821,0.317881,0.271996,-0.00409523,-1.73627,-1.40237,0.0101408
5.302,7.9725,-0.0239383,0.00041412,0.316144,0.270592,-0.00408501,-1.73766,-1.40453,0.0103014
5.303,7.97281,-0.0236684,0.00041004,0.314405,0.269187,-0.00407462,-1.73904,-1.40669,0.010462
5.304,7.97313,-0.0233999,0.000405971,0.312666,0.267779,-0.00406408,-1.74043,-1.40884,0.0106225
5.305,7.97344,-0.0231329,0.000401912,0.310925,0.266369,-0.00405338,-1.74181,-1.411,0.0107831
5.306,7.97375,-0.0228672,0.000397864,0.309182,0.264957,-0.00404252,-1.7432,-1.41316,0.0109437
5.307,7.97406,-0.0226029,0.000393827,0.307438,0.263543,-0.00403149,-1.74459,-1.41532,0.0111043
5.308,7.97437,-0.0223401,0.000389801,0.305693,0.262126,-0.00402031,-1.74597,-1.41748,0.0112648
5.309,7.97467,-0.0220787,0.000385786,0.303946,0.260708,-0.00400896,-1.74736,-1.41963,0.0114254
5.31,7.97497,-0.0218187,0.000381783,0.302198,0.259287,-0.00399746,-1.74875,-1.42179,0.011586
5.311,7.97527,-0.0215601,0.000377791,0.300449,0.257864,-0.00398579,-1.75013,-1.42395,0.0117465
5.312,7.97557,-0.021303,0.000373812,0.298698,0.256439,-0.00397396,-1.75152,-1.42611,0.0119071
5.313,7.97587,-0.0210472,0.000369844,0.296946,0.255012,-0.00396198,-1.7529,-1.42827,0.0120677
5.314,7.97617,-0.0207929,0.000365888,0.295192,0.253583,-0.00394983,-1.75429,-1.43042,0.0122282
5.315,7.97646,-0.0205401,0.000361944,0.293437,0.252151,-0.00393752,-1.75568,-1.43258,0.0123888
5.316,7.97675,-0.0202886,0.000358013,0.291681,0.250718,-0.00392505,-1.75706,-1.43474,0.0125494
5.317,7.97705,-0.0200386,0.000354094,0.289923,0.249282,-0.00391242,-1.75845,-1.4369,0.0127099
5.318,7.97733,-0.0197901,0.000350188,0.288164,0.247844,-0.00389963,-1.75984,-1.43906,0.0128705
5.319,7.97762,-0.019543,0.000346295,0.286403,0.246404,-0.00388668,-1.76122,-1.44122,0.0130311
5.32,7.97791,-0.0192973,0.000342415,0.284641,0.244961,-0.00387357,-1.76261,-1.44337,0.0131916
5.321,7.97819,-0.019053,0.000338548,0.282878,0.243517,-0.0038603,-1.76399,-1.44553,0.0133522
5.322,7.97847,-0.0188102,0.000334694,0.281113,0.24207,-0.00384686,-1.76538,-1.44769,0.0135128
5.323,7.97875,-0.0185689,0.000330854,0.279347,0.240621,-0.00383327,-1.76677,-1.44985,0.0136733
5.324,7.97903,-0.018329,0.000327028,0.27758,0.239171,-0.00381952,-1.76815,-1.45201,0.0138339
5.325,7.97931,-0.0180905,0.000323215,0.275811,0.237717,-0.0038056,-1.76954,-1.45416,0.0139945
5.326,7.97958,-0.0178536,0.000319416,0.274041,0.236262,-0.00379153,-1.77092,-1.45632,0.014155
5.327,7.97986,-0.017618,0.000315632,0.272269,0.234805,-0.00377729,-1.77231,-1.45848,0.0143156
5.328,7.98013,-0.0173839,0.000311862,0.270496,0.233345,-0.0037629,-1.7737,-1.46064,0.0144762
5.329,7.9804,-0.0171513,0.000308106,0.268722,0.231884,-0.00374834,-1.77508,-1.4628,0.0146367
5.33,7.98067,-0.0169202,0.000304365,0.266946,0.23042,-0.00373362,-1.77647,-1.46495,0.0147973
5.331,7.98093,-0.0166905,0.000300639,0.265169,0.228954,-0.00371875,-1.77786,-1.46711,0.0149579
5.332,7.9812,-0.0164623,0.000296928,0.26339,0.227485,-0.00370371,-1.77924,-1.46927,0.0151184
5.333,7.98146,-0.0162355,0.000293232,0.26161,0.226015,-0.00368851,-1.78063,-1.47143,0.015279
5.334,7.98172,-0.0160102,0.000289551,0.259829,0.224543,-0.00367315,-1.78201,-1.47359,0.0154396
5.335,7.98198,-0.0157864,0.000285885,0.258046,0.223068,-0.00365763,-1.7834,-1.47574,0.0156001
5.336,7.98224,-0.0155641,0.000282236,0.256262,0.221591,-0.00364195,-1.78479,-1.4779,0.0157607
5.337,7.98249,-0.0153433,0.000278602,0.254477,0.220112,-0.00362611,-1.78617,-1.48006,0.0159213
5.338,7.98274,-0.0151239,0.000274983,0.25269,0.218631,-0.00361011,-1.78756,-1.48222,0.0160819
5.339,7.983,-0.014906,0.000271381,0.250902,0.217148,-0.00359394,-1.78895,-1.48438,0.0162424
5.34,7.98325,-0.0146896,0.000267796,0.249112,0.215662,-0.00357762,-1.79033,-1.48653,0.016403
5.341,7.98349,-0.0144747,0.000264226,0.247321,0.214175,-0.00356114,-1.79172,-1.48869,0.0165636
5.342,7.98374,-0.0142612,0.000260673,0.245529,0.212685,-0.0035445,-1.7931,-1.49085,0.0167241
5.343,7.98399,-0.0140493,0.000257137,0.243735,0.211193,-0.00352769,-1.79449,-1.49301,0.0168847
5.344,7.98423,-0.0138389,0.000253618,0.24194,0.209699,-0.00351073,-1.79588,-1.49517,0.0170453
5.345,7.98447,-0.0136299,0.000250116,0.240143,0.208203,-0.0034936,-1.79726,-1.49732,0.0172058
5.346,7.98471,-0.0134225,0.000246631,0.238345,0.206704,-0.00347631,-1.79865,-1.49948,0.0173664
5.347,7.98495,-0.0132165,0.000243163,0.236546,0.205204,-0.00345887,-1.80004,-1.50164,0.017527
5.348,7.98518,-0.013012,0.000239713,0.234745,0.203701,-0.00344126,-1.80142,-1.5038,0.0176875
5.349,7.98542,-0.0128091,0.000236281,0.232943,0.202196,-0.00342349,-1.80281,-1.50596,0.0178481
5.35,7.98565,-0.0126077,0.000232866,0.231139,0.200689,-0.00340556,-1.80419,-1.50812,0.0180087
5.351,7.98588,-0.0124077,0.00022947,0.229334,0.19918,-0.00338747,-1.80558,-1.51027,0.0181692
5.352,7.98611,-0.0122093,0.000226091,0.227528,0.197668,-0.00336923,-1.80697,-1.51243,0.0183298
5.353,7.98633,-0.0120124,0.000222731,0.22572,0.196155,-0.00335082,-1.80835,-1.51459,0.0184904
5.354,7.98656,-0.011817,0.00021939,0.223911,0.194639,-0.00333224,-1.80974,-1.51675,0.0186509
5.355,7.98678,-0.0116231,0.000216067,0.222101,0.193121,-0.00331351,-1.81113,-1.51891,0.0188115
